-32.92169184, 7.6207621205443985, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 8.128812920544402, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-32.92169184, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -14.225422279455602, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -13.7173714794556, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -13.209320679455601, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -12.701269879455602, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -12.193219079455602, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -11.6851682794556, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -11.177117479455601, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -10.6690666794556, -18.591074076656522, 0.984375, 0.984375
-31.702369920000002, -10.1610158794556, -17.979022289362405, 0.984375, 0.984375
-31.702369920000002, -9.652965079455601, -17.672996395715348, 0.984375, 0.984375
-31.702369920000002, -9.144914279455602, -17.672996395715348, 0.984375, 0.984375
-31.702369920000002, -8.636863479455602, -17.672996395715348, 0.984375, 0.984375
-31.702369920000002, -8.128812679455601, -17.366970502068288, 0.984375, 0.984375
-31.702369920000002, -7.620761879455602, -17.366970502068288, 0.984375, 0.984375
-31.702369920000002, -7.1127110794556, -17.672996395715348, 0.984375, 0.984375
-31.702369920000002, -6.604660279455601, -17.366970502068288, 0.984375, 0.984375
-31.702369920000002, -6.096609479455601, -17.060944608421227, 0.984375, 0.984375
-31.702369920000002, -5.5885586794556, -17.366970502068288, 0.984375, 0.984375
-31.702369920000002, -5.080507879455601, -17.672996395715348, 0.984375, 0.984375
-31.702369920000002, -4.572457079455601, -17.672996395715348, 0.984375, 0.984375
-31.702369920000002, -4.0644062794556, -17.979022289362405, 0.984375, 0.984375
-31.702369920000002, -3.5563554794556005, -18.285048183009465, 0.984375, 0.984375
-31.702369920000002, -3.048304679455601, -18.285048183009465, 0.984375, 0.984375
-31.702369920000002, -2.5402538794556015, -18.591074076656522, 0.984375, 0.984375
-31.702369920000002, -2.0322030794556003, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -1.5241522794556008, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, -1.0161014794556014, -18.591074076656522, 0.984375, 0.984375
-31.702369920000002, -0.5080506794556001, -17.366970502068288, 0.984375, 0.984375
-31.702369920000002, 1.2054439935127448E-7, -14.918763352891816, 0.984375, 0.984375
-31.702369920000002, 0.5080509205443988, -12.164530310068287, 0.984375, 0.984375
-31.702369920000002, 1.0161017205443983, -10.940426735480052, 0.984375, 0.984375
-31.702369920000002, 1.5241525205443978, -11.246452629127111, 0.984375, 0.984375
-31.702369920000002, 2.032203320544401, -12.164530310068287, 0.984375, 0.984375
-31.702369920000002, 2.5402541205444003, -13.388633884656523, 0.984375, 0.984375
-31.702369920000002, 3.0483049205443997, -14.000685671950642, 0.984375, 0.984375
-31.702369920000002, 3.556355720544399, -16.142866927480053, 0.984375, 0.984375
-31.702369920000002, 4.064406520544399, -18.591074076656522, 0.984375, 0.984375
-31.702369920000002, 4.572457320544398, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 5.080508120544401, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 5.588558920544401, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 6.0966097205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 6.6046605205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 7.112711320544399, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 7.6207621205443985, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 8.128812920544402, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-31.702369920000002, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -14.225422279455602, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -13.7173714794556, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -13.209320679455601, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -12.701269879455602, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -12.193219079455602, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -11.6851682794556, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -11.177117479455601, -18.591074076656522, 0.984375, 0.984375
-30.483048000000004, -10.6690666794556, -17.672996395715348, 0.984375, 0.984375
-30.483048000000004, -10.1610158794556, -16.75491871477417, 0.984375, 0.984375
-30.483048000000004, -9.652965079455601, -16.44889282112711, 0.984375, 0.984375
-30.483048000000004, -9.144914279455602, -16.44889282112711, 0.984375, 0.984375
-30.483048000000004, -8.636863479455602, -16.44889282112711, 0.984375, 0.984375
-30.483048000000004, -8.128812679455601, -16.44889282112711, 0.984375, 0.984375
-30.483048000000004, -7.620761879455602, -16.44889282112711, 0.984375, 0.984375
-30.483048000000004, -7.1127110794556, -16.44889282112711, 0.984375, 0.984375
-30.483048000000004, -6.604660279455601, -15.836841033832993, 0.984375, 0.984375
-30.483048000000004, -6.096609479455601, -15.224789246538876, 0.984375, 0.984375
-30.483048000000004, -5.5885586794556, -15.530815140185934, 0.984375, 0.984375
-30.483048000000004, -5.080507879455601, -16.142866927480053, 0.984375, 0.984375
-30.483048000000004, -4.572457079455601, -16.142866927480053, 0.984375, 0.984375
-30.483048000000004, -4.0644062794556, -15.530815140185934, 0.984375, 0.984375
-30.483048000000004, -3.5563554794556005, -15.530815140185934, 0.984375, 0.984375
-30.483048000000004, -3.048304679455601, -16.75491871477417, 0.984375, 0.984375
-30.483048000000004, -2.5402538794556015, -18.285048183009465, 0.984375, 0.984375
-30.483048000000004, -2.0322030794556003, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, -1.5241522794556008, -17.060944608421227, 0.984375, 0.984375
-30.483048000000004, -1.0161014794556014, -15.836841033832993, 0.984375, 0.984375
-30.483048000000004, -0.5080506794556001, -13.694659778303581, 0.984375, 0.984375
-30.483048000000004, 1.2054439935127448E-7, -9.410297267244756, 0.984375, 0.984375
-30.483048000000004, 0.5080509205443988, -6.962090118068286, 0.984375, 0.984375
-30.483048000000004, 1.0161017205443983, -6.04401243712711, 0.984375, 0.984375
-30.483048000000004, 1.5241525205443978, -6.04401243712711, 0.984375, 0.984375
-30.483048000000004, 2.032203320544401, -6.350038330774169, 0.984375, 0.984375
-30.483048000000004, 2.5402541205444003, -7.268116011715346, 0.984375, 0.984375
-30.483048000000004, 3.0483049205443997, -7.880167799009463, 0.984375, 0.984375
-30.483048000000004, 3.556355720544399, -10.022349054538875, 0.984375, 0.984375
-30.483048000000004, 4.064406520544399, -15.530815140185934, 0.984375, 0.984375
-30.483048000000004, 4.572457320544398, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 5.080508120544401, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 5.588558920544401, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 6.0966097205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 6.6046605205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 7.112711320544399, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 7.6207621205443985, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 8.128812920544402, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-30.483048000000004, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -14.225422279455602, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -13.7173714794556, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -13.209320679455601, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -12.701269879455602, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -12.193219079455602, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -11.6851682794556, -18.897099970303582, 0.984375, 0.984375
-29.26372608, -11.177117479455601, -17.979022289362405, 0.984375, 0.984375
-29.26372608, -10.6690666794556, -16.75491871477417, 0.984375, 0.984375
-29.26372608, -10.1610158794556, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -9.652965079455601, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -9.144914279455602, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -8.636863479455602, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -8.128812679455601, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -7.620761879455602, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -7.1127110794556, -16.44889282112711, 0.984375, 0.984375
-29.26372608, -6.604660279455601, -16.142866927480053, 0.984375, 0.984375
-29.26372608, -6.096609479455601, -15.530815140185934, 0.984375, 0.984375
-29.26372608, -5.5885586794556, -15.224789246538876, 0.984375, 0.984375
-29.26372608, -5.080507879455601, -15.836841033832993, 0.984375, 0.984375
-29.26372608, -4.572457079455601, -16.142866927480053, 0.984375, 0.984375
-29.26372608, -4.0644062794556, -14.918763352891816, 0.984375, 0.984375
-29.26372608, -3.5563554794556005, -13.694659778303581, 0.984375, 0.984375
-29.26372608, -3.048304679455601, -15.224789246538876, 0.984375, 0.984375
-29.26372608, -2.5402538794556015, -17.060944608421227, 0.984375, 0.984375
-29.26372608, -2.0322030794556003, -16.142866927480053, 0.984375, 0.984375
-29.26372608, -1.5241522794556008, -13.388633884656523, 0.984375, 0.984375
-29.26372608, -1.0161014794556014, -11.858504416421228, 0.984375, 0.984375
-29.26372608, -0.5080506794556001, -10.022349054538875, 0.984375, 0.984375
-29.26372608, 1.2054439935127448E-7, -7.268116011715346, 0.984375, 0.984375
-29.26372608, 0.5080509205443988, -6.656064224421229, 0.984375, 0.984375
-29.26372608, 1.0161017205443983, -6.656064224421229, 0.984375, 0.984375
-29.26372608, 1.5241525205443978, -6.656064224421229, 0.984375, 0.984375
-29.26372608, 2.032203320544401, -6.656064224421229, 0.984375, 0.984375
-29.26372608, 2.5402541205444003, -7.574141905362405, 0.984375, 0.984375
-29.26372608, 3.0483049205443997, -8.186193692656522, 0.984375, 0.984375
-29.26372608, 3.556355720544399, -7.268116011715346, 0.984375, 0.984375
-29.26372608, 4.064406520544399, -10.022349054538875, 0.984375, 0.984375
-29.26372608, 4.572457320544398, -15.530815140185934, 0.984375, 0.984375
-29.26372608, 5.080508120544401, -18.285048183009465, 0.984375, 0.984375
-29.26372608, 5.588558920544401, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 6.0966097205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 6.6046605205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 7.112711320544399, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 7.6207621205443985, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 8.128812920544402, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-29.26372608, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-28.04440416, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-28.04440416, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
